friday,sunday,entry_spot,settle,spot_ret,C_name,C_strike,C_delta,C_iv,C_premium,C_payoff,C_src,P_name,P_strike,P_delta,P_iv,P_premium,P_payoff,P_src,pnl,premium_sum,fees,pnl_usd,pnl_pct
2025-10-24,2025-10-26,110068.0,111712.52,0.014940945597267108,BTC-26OCT25-113000-C,113000.0,0.08959450393036439,0.28755110391639327,0.0008,0.0,close@15,BTC-26OCT25-107000-P,107000.0,-0.10747681720786884,0.34052296516462344,0.0012,0.0,close@15,0.0017499999999999998,0.002,0.00025,192.61899999999997,0.0017499999999999998
2025-10-31,2025-11-02,110157.0,110667.82,0.004637199633250821,BTC-2NOV25-112000-C,112000.0,0.16104253879803454,0.24591400320066698,0.0014,0.0,open@16,BTC-2NOV25-108000-P,108000.0,-0.1596630888378886,0.29686050323243396,0.0017,0.0,close@15,0.0027124999999999996,0.0031,0.0003875,298.80086249999994,0.0027124999999999996
2025-11-07,2025-11-09,100716.5,101855.51,0.011309070509797348,BTC-9NOV25-103000-C,103000.0,0.1618843530238231,0.3324491787868471,0.0019,0.0,open@16,BTC-9NOV25-98000-P,98000.0,-0.15366335030339917,0.4017045660996076,0.0022,0.0,open@16,0.0035875,0.0041,0.0005125,361.32044375,0.0035875
2025-11-14,2025-11-16,96736.5,95889.29,-0.00875791454104713,BTC-16NOV25-100000-C,100000.0,0.12719105765901123,0.4254323804840806,0.0018,0.0,open@16,BTC-16NOV25-93000-P,93000.0,-0.14839093376339363,0.5692042868028635,0.003,0.0,open@16,0.004275,0.0048000000000000004,0.000525,413.5485375,0.004275
2025-11-21,2025-11-23,82847.0,85616.33,0.03342704020664611,BTC-23NOV25-86000-C,86000.0,0.18171420669738242,0.5950289330922198,0.0039,0.0,open@16,BTC-23NOV25-78000-P,78000.0,-0.1307952054009225,0.8146742625468073,0.0037,0.0,open@16,0.007,0.0076,0.0006,579.929,0.007
2025-11-28,2025-11-30,92371.5,90975.85,-0.015109097503017588,BTC-30NOV25-94000-C,94000.0,0.1226130925451937,0.221142979813731,0.0009,0.0,open@16,BTC-30NOV25-90000-P,90000.0,-0.1813186549788688,0.4296499958235892,0.0029,0.0,open@16,0.0033875,0.0037999999999999996,0.0004125,312.90845625,0.0033875
2025-12-05,2025-12-07,90481.0,89325.32,-0.012772626297233636,BTC-7DEC25-92000-C,92000.0,0.19719739085648152,0.28604089954277145,0.0021,0.0,open@16,BTC-7DEC25-88000-P,88000.0,-0.16272307518357443,0.4246190200019788,0.0025,0.0,open@16,0.0040375,0.0046,0.0005625,365.3170375,0.0040375
2025-12-12,2025-12-14,89933.5,90184.7,0.0027931749570515585,BTC-14DEC25-92000-C,92000.0,0.15149517278811875,0.322969803727999,0.0017,0.0,open@16,BTC-14DEC25-87000-P,87000.0,-0.11559023948806912,0.4147333698824457,0.0016,0.0,open@16,0.0028875,0.0033,0.0004125,259.68298125,0.0028875
2025-12-19,2025-12-21,87927.0,88081.75,0.0017599827129324286,BTC-21DEC25-91000-C,91000.0,0.1324989443062773,0.4499430349339234,0.002,0.0,open@16,BTC-21DEC25-85000-P,85000.0,-0.12216287427184958,0.4358512079960737,0.0018,0.0,open@16,0.003325,0.0038,0.000475,292.35727499999996,0.003325
2025-12-26,2025-12-28,87110.0,87638.43,0.006066238089771581,BTC-28DEC25-89000-C,89000.0,0.15609521280100913,0.3110702020048881,0.0017,0.0,open@16,BTC-28DEC25-85000-P,85000.0,-0.13271830541821672,0.3291292599336453,0.0015,0.0,open@16,0.0028,0.0031999999999999997,0.00039999999999999996,243.908,0.0028
2026-01-02,2026-01-04,89371.5,91405.21,0.02275568833464825,BTC-4JAN26-92000-C,92000.0,0.15311475894735138,0.41360330156780734,0.0022,0.0,open@16,BTC-4JAN26-88000-P,88000.0,-0.20032205992587615,0.2753491532390149,0.0021,0.0,open@16,0.0037625000000000002,0.0043,0.0005375,336.26026875,0.0037625000000000002
2026-01-09,2026-01-11,91100.0,90603.03,-0.005455214050493984,BTC-11JAN26-93000-C,93000.0,0.11849022945521365,0.25643127036690616,0.001,0.0,open@16,BTC-11JAN26-89000-P,89000.0,-0.10833493558415075,0.281523865890036,0.001,0.0,open@16,0.00175,0.002,0.00025,159.425,0.00175
2026-01-16,2026-01-18,94570.5,95026.97,0.004826769447132007,BTC-18JAN26-96000-C,96000.0,0.18146804046930115,0.24186143545586908,0.0016,0.0,open@16,BTC-18JAN26-93000-P,93000.0,-0.15760811341186953,0.2488324000250115,0.0014,0.0,close@15,0.0026249999999999997,0.003,0.000375,248.2475625,0.0026249999999999997
2026-01-23,2026-01-25,89692.5,88593.44,-0.012253644396131191,BTC-25JAN26-91000-C,91000.0,0.12754125902220947,0.18714492556984547,0.0008,0.0,open@16,BTC-25JAN26-88000-P,88000.0,-0.12205727935990685,0.2437634788168193,0.001,0.0,open@16,0.001575,0.0018,0.000225,141.2656875,0.001575
2026-01-30,2026-02-01,82772.0,78345.93,-0.05347303435944528,BTC-1FEB26-85000-C,85000.0,0.11949058276061902,0.33067208627444433,0.0013,0.0,open@16,BTC-1FEB26-80000-P,80000.0,-0.11781850620321532,0.4303220831247174,0.0017,0.021112392181699892,open@16,-0.018637392181699894,0.003,0.000525,-1542.6542256636635,-0.018637392181699894
2026-02-06,2026-02-08,68583.5,69513.42,0.013558946393811944,BTC-8FEB26-72000-C,72000.0,0.13517841053967422,0.6401310087241763,0.0029,0.0,open@16,BTC-8FEB26-65000-P,65000.0,-0.12457495331409563,0.7036462890351669,0.003,0.0,open@16,0.0053,0.0059,0.0006,363.49255,0.0053
2026-02-13,2026-02-15,68646.5,70728.35,0.030327110632005994,BTC-15FEB26-71000-C,71000.0,0.11329907021842078,0.40791382046022984,0.0015,0.0,open@16,BTC-15FEB26-67000-P,67000.0,-0.14737893706345284,0.3467819652222571,0.0018,0.0,open@16,0.0028875000000000003,0.0033,0.0004125,198.21676875000003,0.0028875000000000003
2026-02-20,2026-02-22,67579.5,68035.71,0.006750715823585551,BTC-22FEB26-69500-C,69500.0,0.13524684588234942,0.37208571049996586,0.0017,0.0,open@16,BTC-22FEB26-66000-P,66000.0,-0.16592408981059548,0.36530999643074535,0.0022,0.0,open@16,0.0034124999999999997,0.0039,0.0004875,230.61504374999998,0.0034124999999999997
2026-02-27,2026-03-01,66077.0,67110.23,0.015636757116697098,BTC-1MAR26-67500-C,67500.0,0.15168065781321982,0.30333113315813076,0.0016,0.0,open@16,BTC-1MAR26-64000-P,64000.0,-0.14114721510786188,0.44583229439065797,0.0022,0.0,open@16,0.003325,0.0038000000000000004,0.00047500000000000005,219.70602499999998,0.003325
2026-03-06,2026-03-08,68491.5,67314.49,-0.017184760152719636,BTC-8MAR26-70000-C,70000.0,0.1995728158638952,0.3766873190416101,0.0028,0.0,open@16,BTC-8MAR26-66000-P,66000.0,-0.1230384905860974,0.4794503583751023,0.002,0.0,open@16,0.00425,0.0048000000000000004,0.0005499999999999999,291.08887500000003,0.00425
2026-03-13,2026-03-15,71847.5,71479.48,-0.005122238073697827,BTC-15MAR26-74000-C,74000.0,0.12692796041782672,0.3786060961619362,0.0016,0.0,open@16,BTC-15MAR26-69500-P,69500.0,-0.12351865436802445,0.43007708120133226,0.0018,0.0,open@16,0.002975,0.0034000000000000002,0.00042500000000000003,213.74631250000002,0.002975
2026-03-20,2026-03-22,69872.5,69029.22,-0.012068839672260134,BTC-22MAR26-71500-C,71500.0,0.1723678879953896,0.3560979312120057,0.0022,0.0,open@16,BTC-22MAR26-68000-P,68000.0,-0.1712315749427371,0.43004472407295713,0.0027,0.0,open@16,0.004325000000000001,0.0049,0.000575,302.19856250000004,0.004325000000000001
2026-03-27,2026-03-29,66098.0,66622.4,0.00793367424127811,BTC-29MAR26-68500-C,68500.0,0.13691945595425237,0.47574811378399195,0.0022,0.0,close@15,BTC-29MAR26-64000-P,64000.0,-0.1878267562659719,0.5503460027666904,0.0039,0.0,close@15,0.005525,0.0060999999999999995,0.000575,365.19145000000003,0.005525
2026-04-03,2026-04-05,66840.0,66758.5,-0.0012193297426690286,BTC-5APR26-68000-C,68000.0,0.1454236440037967,0.2392315881937176,0.0012,0.0,open@16,BTC-5APR26-65500-P,65500.0,-0.16239564510983628,0.3076116949366169,0.0018,0.0,close@15,0.0026249999999999997,0.003,0.000375,175.45499999999998,0.0026249999999999997
2026-04-10,2026-04-12,72478.5,71735.4,-0.01025269562697917,BTC-12APR26-74000-C,74000.0,0.16832214761723002,0.3164600734062032,0.0019,0.0,open@16,BTC-12APR26-71000-P,71000.0,-0.16090493450086063,0.31115212188070906,0.0018,0.0,close@15,0.0032375,0.0037,0.0004625,234.64914375,0.0032375
2026-04-17,2026-04-19,77780.0,75195.07,-0.03323386474672141,BTC-19APR26-80000-C,80000.0,0.15165527910837673,0.3993545941368356,0.0021,0.0,open@16,BTC-19APR26-76000-P,76000.0,-0.12659046702967003,0.30253674873250613,0.0013,0.0107045581578685,open@16,-0.0078795581578685,0.0034,0.000575,-612.8720335190119,-0.0078795581578685
2026-04-24,2026-04-26,78053.5,78030.18,-0.00029876943378592813,BTC-26APR26-79500-C,79500.0,0.17905994858385987,0.2925597544555857,0.0019,0.0,open@16,BTC-26APR26-76000-P,76000.0,-0.1356594114198596,0.36271172091317827,0.0017,0.0,open@16,0.00315,0.0036,0.00045,245.868525,0.00315
2026-05-01,2026-05-03,78422.0,78392.21,-0.0003798678942132927,BTC-3MAY26-79500-C,79500.0,0.20105067936197274,0.2388325478161928,0.0018,0.0,close@14,BTC-3MAY26-77000-P,77000.0,-0.13829867669062113,0.2508538931568798,0.0012,0.0,open@16,0.0026249999999999997,0.003,0.000375,205.85774999999998,0.0026249999999999997
2026-05-08,2026-05-10,80149.0,80756.42,0.007578634792698491,BTC-10MAY26-81500-C,81500.0,0.14081504849441806,0.22812144875001938,0.0011,0.0,open@16,BTC-10MAY26-78500-P,78500.0,-0.1090616703973275,0.2515429773233746,0.0009,0.0,open@16,0.00175,0.002,0.00025,140.26075,0.00175
2026-05-15,2026-05-17,79120.0,78139.19,-0.012396486349848357,BTC-17MAY26-80500-C,80500.0,0.16904122527697824,0.2646500046725533,0.0016,0.0,open@16,BTC-17MAY26-77500-P,77500.0,-0.140539636720737,0.2866004016989985,0.0014,0.0,open@16,0.0026249999999999997,0.003,0.000375,207.68999999999997,0.0026249999999999997
2026-05-22,2026-05-24,76728.0,76752.27,0.0003163121676572622,BTC-24MAY26-77500-C,77500.0,0.1751179536778148,0.15769991673635642,0.001,0.0,open@16,BTC-24MAY26-75500-P,75500.0,-0.1094067512027379,0.19521158671109495,0.0007,0.0,open@16,0.0014875,0.0017000000000000001,0.00021250000000000002,114.1329,0.0014875
2026-05-29,2026-05-31,73710.0,73773.82,0.0008658255324922592,BTC-31MAY26-75000-C,75000.0,0.1231228825461046,0.22001900019798598,0.0009,0.0,open@16,BTC-31MAY26-72000-P,72000.0,-0.11411835946065996,0.290654460101477,0.0011,0.0,open@16,0.00175,0.002,0.00025,128.9925,0.00175
2026-06-05,2026-06-07,60378.5,62231.24,0.03068542610366265,BTC-7JUN26-62500-C,62500.0,0.15285238033861936,0.4909845881939209,0.0026,0.0,open@16,BTC-7JUN26-57000-P,57000.0,-0.11491597060494096,0.724408007147076,0.0028,0.0,open@16,0.0048000000000000004,0.0054,0.0006,289.8168,0.0048000000000000004
2026-06-12,2026-06-14,63566.0,64338.05,0.012145643897681246,BTC-14JUN26-65000-C,65000.0,0.15771671548615407,0.3252966999141974,0.0018,0.0,open@16,BTC-14JUN26-62500-P,62500.0,-0.16794805777926847,0.2625003244968528,0.0016,0.0,open@16,0.002975,0.0034000000000000002,0.00042500000000000003,189.10885000000002,0.002975
2026-06-19,2026-06-21,63162.0,64145.48,0.015570754567619804,BTC-21JUN26-64500-C,64500.0,0.08604973622793366,0.22591929872892863,0.0006,0.0,open@16,BTC-21JUN26-61500-P,61500.0,-0.14811544909810015,0.3825184497964901,0.002,0.0,close@15,0.002275,0.0026,0.000325,143.69355000000002,0.002275
2026-06-26,2026-06-28,60259.5,60114.78,-0.0024016130236725886,BTC-28JUN26-61500-C,61500.0,0.1552952715707403,0.29450253146397176,0.0016,0.0,open@16,BTC-28JUN26-58000-P,58000.0,-0.11374940519415522,0.4749520518973165,0.0018,0.0,open@16,0.002975,0.0034000000000000002,0.00042500000000000003,179.27201250000002,0.002975
2026-07-03,2026-07-05,61880.0,62867.42,0.015957013574660506,BTC-5JUL26-63000-C,63000.0,0.15461188686414068,0.25882845964088563,0.0014,0.0,close@14,BTC-5JUL26-61000-P,61000.0,-0.1709767741487781,0.22484345007771256,0.0014,0.0,open@16,0.00245,0.0028,0.00035,151.606,0.00245
2026-07-10,2026-07-12,64018.0,63831.7,-0.0029101190290231616,BTC-12JUL26-65000-C,65000.0,0.1481241938706116,0.21419501558539322,0.0011,0.0,open@16,BTC-12JUL26-63000-P,63000.0,-0.16709505222004284,0.2477874240061853,0.0015,0.0,open@16,0.002275,0.0026,0.000325,145.64095,0.002275
2026-07-17,2026-07-19,63416.0,64686.1,0.0200280686262142,BTC-19JUL26-64500-C,64500.0,0.1247703641521582,0.2164543247231931,0.0009,0.0028769704774286677,close@12,BTC-19JUL26-62000-P,62000.0,-0.11044325533163768,0.2750725771949556,0.001,0.0,open@16,-0.0013644704774286678,0.0019,0.0003875,-86.5292597966164,-0.0013644704774286678
2026-07-24,2026-07-26,64053.0,64306.19,0.0039528203206720125,BTC-26JUL26-65000-C,65000.0,0.12653594867309315,0.18897595279671708,0.0008,0.0,open@16,BTC-26JUL26-63000-P,63000.0,-0.13931261657132388,0.2280399962889506,0.0011,0.0,open@16,0.0016625,0.0019000000000000002,0.00023750000000000003,106.4881125,0.0016625
2026-07-31,2026-08-02,62657.5,63438.65,0.012466983202330084,BTC-2AUG26-64000-C,64000.0,0.12334081403031855,0.26871081211063197,0.0011,0.0,close@14,BTC-2AUG26-61500-P,61500.0,-0.12358000359265975,0.24012168875608397,0.001,0.0,open@16,0.0018375000000000002,0.0021000000000000003,0.00026250000000000004,115.13315625000001,0.0018375000000000002
2026-08-07,2026-08-09,64876.5,64783.38,-0.0014353425354327598,BTC-9AUG26-66000-C,66000.0,0.09729518578962465,0.19489258398447862,0.0006,0.0,open@16,BTC-9AUG26-64000-P,64000.0,-0.1474708617584175,0.19340442305126587,0.001,0.0,open@16,0.0014,0.0015999999999999999,0.00019999999999999998,90.8271,0.0014
2026-08-14,2026-08-16,62931.0,62997.96,0.0010640225008342608,BTC-16AUG26-64000-C,64000.0,0.10805195982445037,0.20042297393611302,0.0007,0.0,open@16,BTC-16AUG26-62000-P,62000.0,-0.14026156514207155,0.20571501992973862,0.001,0.0,open@16,0.0014875,0.0017000000000000001,0.00021250000000000002,93.6098625,0.0014875
2026-08-21,2026-08-23,77199.0,76072.89,-0.014587106050596543,BTC-23AUG26-80000-C,80000.0,0.11813925079927667,0.4398147042517234,0.0017,0.0,open@16,BTC-23AUG26-75000-P,75000.0,-0.1337825529207205,0.39037702108155514,0.0018,0.0,open@16,0.0030625,0.0034999999999999996,0.00043749999999999995,236.4219375,0.0030625
